% Model:              2zones_50m.mph
% Version:            COMSOL 6.3.0.420
% Date:               Jul 9 2026, 09:30
% Dimension:          1
% Nodes:              101
% Expressions:        117
% Description:        Molar concentration, c
% Grid
0                         1                        2                        3                        4                        5                        6                        7                        8                        9                        10                       11                       12                       13                       14                       15                       16                       17                       18                       19                       20                       21                       22                       23                       24                       25                       26                       27                       28                       29                       30                       31                       32                       33                       34                       35                       36                       37                       38                       39                       40                       41                       42                       43                       44                       45                       46                       47                       48                       49                       50                       51                       52                       53                       54                       55                       56                       57                       58                       59                       60                       61                       62                       63                       64                       65                       66                       67                       68                       69                       70                       71                       72                       73                       74                       75                       76                       77                       78                       79                       80                       81                       82                       83                       84                       85                       86                       87                       88                       89                       90                       91                       92                       93                       94                       95                       96                       97                       98                       99                       100                     
1                         0.9684198249109268       0.9268338871396123       0.8750793175163746       0.8136823821586275       0.743898956082434        0.6676688154033176       0.5874788148236636       0.5061456319232868       0.4265451375382402       0.35132873040179113      0.2826728870193358       0.22210352879295922      0.17042132572432964      0.12773154952189794      0.09355958900607579      0.06701796094434712      0.04698655124895707      0.03227411788747829      0.02174144682132082      0.01437976089145997      0.00934821487685824      0.005980023126954572     0.0037683265256339624    0.0023416675466930654    0.0014363944457705174    8.705889809182361E-4     5.218427414957852E-4     3.0961736752569834E-4    1.8197773732043444E-4    1.0603343620346775E-4    6.129150422745624E-5     3.516977558770989E-5     2.0045115898239524E-5    1.135415660552337E-5     6.3948042045935445E-6    3.5828336703297666E-6    1.9977329282703204E-6    1.1089922482917073E-6    6.131326979196375E-7     3.3771990087317174E-7    1.8538053552343517E-7    1.014366211737023E-7     5.534217617650573E-8     3.0112537918512206E-8    1.63441254337681E-8      8.851182009314005E-9     4.784556719973228E-9     2.584925583233938E-9     1.4038079687439285E-9    7.869775548202062E-10    4.587010706569061E-10    2.6699335227850633E-10   1.552074642036723E-10    9.011586400864882E-11    5.226350874103817E-11    3.027848286549687E-11    1.752407485897409E-11    1.0132732684767256E-11   5.853716257906483E-12    3.3788714243422445E-12   1.948795566871403E-12    1.1231396184568775E-12   6.468311772630119E-13    3.7226614237671184E-13   2.1410956880509133E-13   1.230699677680811E-13    7.069914571077505E-14    4.059140273784692E-14    2.3292855522642837E-14   1.335950711036866E-14    7.658553674769597E-15    4.3883443360537255E-15   2.513394621364793E-15    1.438913325476958E-15    8.23436299403189E-16     4.710356925893045E-16    2.6934732901621977E-16   1.539617418169795E-16    8.797517458851754E-17    5.0252793622887353E-17   2.8695797988916805E-17   1.6380962749487005E-17   9.34820647179947E-18     5.3332190541743126E-18   3.0417748987278876E-18   1.7343841869567962E-18   9.886623280894515E-19    5.634284766749787E-19    3.2101197313952108E-19   1.8285154517525788E-19   1.0412958691994075E-19   5.928577964929683E-20    3.3746535315043515E-20   1.9204564914310307E-20   1.0925278671376454E-20   6.209532498684191E-21    3.5144849564882276E-21   1.9444732513973535E-21   9.359631565270356E-22    0
% Data
% c (mol/m^3) @ t=300, u1=0.03, u2=0.05
1                         0.9837127248442393       0.9619763727992331       0.9342557040185467       0.9002133329917469       0.8597647244665482       0.8131195927918341       0.7608030399706447       0.7036512582391445       0.6427791668880743       0.5795207130890794       0.5153462930651247       0.451765229145121        0.3902237931827599       0.3320103047751038       0.2781780110844808       0.22949381717528014      0.18641695640086076      0.14910718674887277      0.11745801378919785      0.0911475690978226       0.0696985431035          0.052538965102892306     0.039057252044544674     0.02864722989538455      0.02074118677253413      0.014831008917453137     0.01047884610355413      0.007319510019095075     0.005057019640631719     0.003457529971072567     0.0023404823341654857    0.0015693362548784833    0.001042782906617802     6.869536578463667E-4     4.488456576197234E-4     2.909879037406633E-4     1.8725148314846109E-4    1.1964761099192131E-4    7.59380278831879E-5      4.788852854356316E-5     3.001604915083441E-5     1.8704726238543003E-5    1.1591632480330887E-5    7.145761013784389E-6     4.383090169030452E-6     2.675993085955283E-6     1.627167153052733E-6     9.871945827168127E-7     6.014338598104363E-7     3.7681680749555977E-7    2.435187459782373E-7     1.5685296385525574E-7    1.0070891496048317E-7    6.446320115148177E-8     4.1141097608444484E-8    2.61823570290755E-8      1.6617164370509944E-8    1.0518761561695674E-8    6.641618369429538E-9     4.183356912186578E-9     2.628789415824066E-9     1.6481735252363193E-9    1.0311005145830433E-9    6.436993479227918E-10    4.010335114781362E-10    2.4935832927314426E-10   1.547538392242499E-10    9.586514779786837E-11    5.927997582373138E-11    3.6593864933144763E-11   2.255202100955477E-11    1.3875941717011791E-11   8.524348167041292E-12    5.228806471659631E-12    3.202629544163677E-12    1.9588123009174188E-12   1.1964081105201106E-12   7.297665501059307E-13    4.4455303985474687E-13   2.704671377848086E-13    1.6435099085280712E-13   9.974980171458427E-14    6.047112538958608E-14    3.661796450250429E-14    2.214949327622898E-14    1.3383498044902405E-14   8.078375773662573E-15    4.871232789300523E-15    2.9344421558573948E-15   1.7660176224758237E-15   1.0618368927617335E-15   6.378573167511861E-16    3.8282409845155354E-16   2.2955164994244925E-16   1.3750092915412836E-16   8.221101585745344E-17    4.8862968532048686E-17   2.826700191236363E-17    1.407371116627074E-17    0
% Data
% c (mol/m^3) @ t=400, u1=0.03, u2=0.05
1                         0.9906886990071933       0.9781768087238367       0.9620200087002929       0.9418270919186013       0.9172895018182003       0.8882101501365102       0.8545290523268578       0.8163432241401289       0.7739184567859221       0.7276910541218347       0.6782583623817655       0.6263578977119362       0.5728359839861347       0.5186079235946736       0.46461268912561976      0.41176579966527943      0.3609143167851953       0.31279770098579573      0.2680176195088507       0.22701877687994015      0.19008160023751647      0.1573263392007572       0.12872702127431865      0.10413288774241054      0.08329450623350101      0.06589172431240911      0.051560936178597125     0.039919678916396306     0.030587234960666346     0.023200580545599887     0.017425598958487207     0.012963919939859386     0.009556034003270878     0.006981471449347418     0.005056856688142532     0.003632583423006974     0.002588739773048326     0.001830774109639412     0.0012852544468746649    8.959510242769444E-4     6.203707254476392E-4     4.267953656565968E-4     2.918222795348531E-4     1.9837167876781095E-4    1.3410678419753486E-4    9.020569418542897E-5     6.0424869204745936E-5    4.0400479021282295E-5    2.7144401496088457E-5    1.8706799711591656E-5    1.3221529211957941E-5    9.313751137038857E-6     6.540548030395221E-6     4.5796846259274824E-6    3.197965618155217E-6     2.227476508803057E-6     1.5478802675945563E-6    1.0733209538501145E-6    7.428006201340722E-7     5.131529852324562E-7     3.539435253063022E-7     2.4378837521443573E-7    1.6771115856298948E-7    1.152543479289271E-7     7.91359227906698E-8      5.4297957622651415E-8    3.723547003169129E-8     2.5524722379447566E-8    1.7492839839274114E-8    1.1987141069703658E-8    8.214556911196416E-9     5.630139687932384E-9     3.859844066275684E-9     2.6471621787022094E-9    1.8163167231810902E-9    1.2469188557129685E-9    8.565465125964247E-10    5.887835490575343E-10    4.050171881778797E-10    2.7881803356691627E-10   1.9209234056293568E-10   1.3244910767731172E-10   9.13991120388678E-11     6.312326714910577E-11    4.3630371462770914E-11   3.0181085242773405E-11   2.0893893009613923E-11   1.4475461048213736E-11   1.0036033550196054E-11   6.962976596559727E-12    4.834096260793739E-12    3.3581732985588437E-12   2.3341253575732295E-12   1.6229086285252632E-12   1.1280922182888484E-12   7.822228623712182E-13    5.367534562384122E-13    3.533642412739261E-13    1.9353682714456549E-13   0
% Data
% c (mol/m^3) @ t=500, u1=0.03, u2=0.05
1                         0.9944242875148647       0.9868962072738307       0.977090865439107        0.96468765668632         0.949384716807722        0.9309149545102193       0.9090628805781609       0.8836812452593357       0.854706336673811        0.8221707110228539       0.7862121435572725       0.7470777252352874       0.7051222905622611       0.6608007395429101       0.6146542863692805       0.5672911877977943       0.5193630195198065       0.4715380159748454       0.4244733064543389       0.3787880189254311       0.3350391561900511       0.2937018794096367       0.2551553948191262       0.21967508936477922      0.18743097401415687      0.1584919454540163       0.13283493233389315      0.11035769434625115      0.09089390837014807      0.07422919744038473      0.06011690727528101      0.048292671380350795     0.0384870857536912       0.030436098118814887     0.02388897320982541      0.018613904636734385     0.014401495809891855     0.011066426992758742     0.008447669063747288     0.00640760714449305      0.004830410487336258     0.003619940131917531     0.002697432549632963     0.001999143487557204     0.0014740872068181817    0.0010819664757896104    7.913615750962562E-4     5.782364644560668E-4     4.2483425873848156E-4    3.1908571855691345E-4    2.4441253476240873E-4    1.865907102500135E-4     1.4199052524444152E-4    1.0771661342466601E-4    8.147228650912732E-5     6.144543319424573E-5     4.621352164309819E-5     3.466523543804971E-5     2.5936381061514822E-5    1.9357882124779758E-5    1.4413891547440948E-5    1.0708285010665147E-5    7.93803102287852E-6      5.872153905914799E-6     4.33520917868226E-6      3.194372602681076E-6     2.349403280449855E-6     1.7248779724976803E-6    1.2642095508458181E-6    9.250591615392392E-7     6.758314281941459E-7     4.930071596994221E-7     3.591207121173814E-7     2.6123141387892994E-7    1.897720967776694E-7     1.376843544948921E-7     9.977101848681068E-8     7.221262691129447E-8     5.220730142210973E-8     3.77032050448608E-8      2.72002523344158E-8      1.9603478332185464E-8    1.411484144909631E-8     1.015354988609335E-8     7.2975066341416615E-9    5.240355382086487E-9     3.7600266648695696E-9    2.6957442111334703E-9    1.9312430052953813E-9    1.3825396643346801E-9    9.890328948787736E-10    7.070351681724433E-10    5.050747487207246E-10    3.604803684120916E-10    2.5688246588799055E-10   1.8233978010574454E-10   1.2781879038989778E-10   8.567660295728594E-11    4.751500785536457E-11    0
% Data
% c (mol/m^3) @ t=600, u1=0.03, u2=0.05
1                         0.9965164332455528       0.9917982192922908       0.9856176488984155       0.9777373368824328       0.9679169178713128       0.9559211419232782       0.9415291734021757       0.9245447772603875       0.9048069586979743       0.8822005159454764       0.8566658838320933       0.8282076001101047       0.7969007281216792       0.7628946262517792       0.7264135700659414       0.6877539045268636       0.6472776219685649       0.6054025106582123       0.5625892771938688       0.5193262884111335       0.47611277888672027      0.43344150522225544      0.3917818809620194       0.35156458824462056      0.3131685368928414       0.2769108421749183       0.24304024148306694      0.2117340959079599       0.18309885484884364      0.15717362729261006      0.13393632279132822      0.11331171050642148      0.09518069887293548      0.07939015611855396      0.065762661430331        0.05410568267562528      0.04421980284021786      0.03590574847891921      0.02897009696018017      0.023229646232792098     0.018514516217944678     0.014670113315978476     0.011558130605033237     0.009056780379690989     0.007060469327419816     0.005479139030795041     0.004237518486758995     0.0032745901186601706    0.002543686691599578     0.0020138638891247958    0.001619702637570548     0.0012980920195881677    0.0010367628400147612    8.252691985193086E-4     6.547753392010289E-4     5.178538762743876E-4     4.082983862602197E-4     3.209521711915294E-4     2.5155402846150434E-4    1.966011015696198E-4     1.532283137883231E-4     1.1910348011877918E-4    9.23369260131659E-5      7.140428834106093E-5     5.508111057895417E-5     4.238784826779803E-5     3.254395344436146E-5     2.4929792173841272E-5    1.9055254715752454E-5    1.4534033281115052E-5    1.1062660308484172E-5    8.403515331403329E-6     6.371117195929907E-6     4.82111835844532E-6      3.6415080562721824E-6    2.7456108891113438E-6    2.0665369298097314E-6    1.5527994258512307E-6    1.1648672177576899E-6    8.724620703362933E-7     6.52447114523375E-7      4.87182447302324E-7      3.632485026794161E-7     2.704578856894559E-7     2.010926699232782E-7     1.4931732769464736E-7    1.107280372047674E-7     8.200756011755843E-8     6.06616003352241E-8      4.481786957088832E-8     3.30732681026693E-8      2.4377856737725836E-8    1.7946811872730234E-8    1.3193418663988701E-8    9.677365991297691E-9     7.06296076516249E-9      5.080733525366761E-9     3.4815701265263567E-9    1.960768210160517E-9     0
