% Model:              3zones_15_15_70.mph
% Version:            COMSOL 6.3.0.420
% Date:               Jul 9 2026, 09:41
% Dimension:          1
% Nodes:              101
% Expressions:        351
% Description:        Molar concentration, c
% Grid
0                         1                        2                        3                        4                        5                        6                        7                        8                        9                        10                       11                       12                       13                       14                       15                       16                       17                       18                       19                       20                       21                       22                       23                       24                       25                       26                       27                       28                       29                       30                       31                       32                       33                       34                       35                       36                       37                       38                       39                       40                       41                       42                       43                       44                       45                       46                       47                       48                       49                       50                       51                       52                       53                       54                       55                       56                       57                       58                       59                       60                       61                       62                       63                       64                       65                       66                       67                       68                       69                       70                       71                       72                       73                       74                       75                       76                       77                       78                       79                       80                       81                       82                       83                       84                       85                       86                       87                       88                       89                       90                       91                       92                       93                       94                       95                       96                       97                       98                       99                       100                     
1                         0.9778043455344987       0.9532725106698868       0.9265446779051226       0.8978138959113342       0.8673276379136579       0.8353885604943039       0.8023544575250053       0.7686374278072882       0.7347022951929031       0.7010643347454398       0.6682863664379808       0.6369752779218522       0.6077780295339813       0.5813771780312964       0.5584859313063616       0.5373090625498935       0.5156027268258484       0.4934372710219889       0.47089476353675935      0.44806950813722374      0.4250688563895146       0.4020146200464877       0.37904553858293055      0.3563214736075083       0.3340303058962938       0.31239893660735873      0.2917103891587146       0.27232983706099706      0.25474353380605197      0.239616212836732        0.2261087261833007       0.21284024287041695      0.19984593054918495      0.1871600839114592       0.1748156441836609       0.1628437215088882       0.15127313493502334      0.1401299846976708       0.12943727068056143      0.11921456939200559      0.10947777961014038      0.10023894416445336      0.09150615231071364      0.0832835240108012       0.07557127433669115      0.06836585335164634      0.061660154326055205     0.05544378112861773      0.049703364163618126     0.044422913329032594     0.039584196137776965     0.03516712933300149      0.031150172970614905     0.027510716953855353     0.02422545129238151      0.021270712826883347     0.01862280271878469      0.016258270571463205     0.014154162555134676     0.012288232296939618     0.01063911453045538      0.00918646254884186      0.007911051360256001     0.006794849101537047     0.0058210597342271304    0.004974140340564078     0.004239796475892904     0.003604959040668322     0.0030577460337873033    0.0025874123631647885    0.0021842906417723277    0.0018397256083004282    0.001546004499158252     0.0012962853778813613    0.0010845251115241669    9.054083808561938E-4     7.54278829193312E-4      6.270731982311732E-4     5.202590711014761E-4     4.307766442057548E-4     3.559847800554892E-4     2.936114522197807E-4     2.4170857868006238E-4    1.9861114903709198E-4    1.6290048139511797E-4    1.3337139340386742E-4    1.090030356356295E-4     8.89331104332359E-5      7.24351805213518E-5      5.889875091918784E-5     4.7811769878532094E-5    3.8745108575918976E-5    3.1338378154454253E-5    2.5285979576467067E-5    2.0321232241706244E-5    1.619407372770739E-5     1.2632577662340742E-5    9.266891348005206E-6     5.4684076830259955E-6    0
% Data
% c (mol/m^3) @ t=1000, u1=0.01, u2=0.03, u3=0.05
1                         0.9807290233613114       0.9594221196515826       0.9361921577445178       0.9111970805013879       0.8846418111914389       0.8567795621405636       0.8279125107235079       0.7983918209767665       0.7686170008666222       0.7390345946633621       0.710136216138318        0.6824559308026299       0.6565669937948826       0.6330779442613695       0.6126280474662341       0.5936089913868067       0.5739961334596966       0.5538333760880217       0.5331755583666982       0.5120898074008511       0.4906573651784527       0.4689761910039321       0.44716478488008804      0.4253678814235611       0.40376494907333843      0.38258282570836605      0.362114370356813        0.342745766977569        0.3249961551921771       0.3095746849608761       0.29564579527011126      0.2817941197534148       0.2680509652823869       0.25444842111181604      0.24101905465755         0.22779557373386922      0.21481046139917065      0.2020955911381919       0.18968183144564513      0.17759864987145846      0.1658737271629259       0.15453259224204632      0.1435982883670787       0.13309107995921166      0.12302820827367965      0.11342370243287438      0.10428825041151182      0.09562913247859237      0.08745021747042173      0.0797520202026372       0.07253181642561396      0.06578381006900698      0.059499346169378756     0.0536671618694107       0.048273667235176024     0.043303247355437176     0.038738577241690386     0.03456094140277522      0.030750550575680796     0.027286848900562263     0.02414880577618167      0.02131518766612085      0.01876480619403928      0.016476739921722123     0.014430528207809464     0.012606336467181914     0.010985092968599479     0.009548598006964008     0.008279606859448571     0.007161888381028115     0.006180261419241237     0.005320611438997497     0.004569889857550143     0.003916098610892947     0.0033482624202546317    0.0028563911156282793    0.0024314342164449532    0.002065229780640141     0.0017504493241881887    0.001480540393865254     0.0012496681550692086    0.0010526571408338724    8.849341029527156E-4     7.424727150106797E-4     6.217407021330725E-4     5.196498135767396E-4     4.3350890954785965E-4    3.6098029616835346E-4    3.0003929728518425E-4    2.489368662597219E-4     2.06164744732414E-4      1.7042211649903903E-4    1.4058155265163529E-4    1.1564958058082189E-4    9.471187227740502E-5     7.684144352540338E-5     6.092302408950701E-5     4.5291955198983045E-5    2.6967112800475636E-5    0
% Data
% c (mol/m^3) @ t=1100, u1=0.01, u2=0.03, u3=0.05
1                         0.9832212674727092       0.9646653861491211       0.9444253448236981       0.9226328616875015       0.8994603608303466       0.8751224864911374       0.8498771085178844       0.8240257795629943       0.7979136112597811       0.7719285425031239       0.7464999775471255       0.7220967745873527       0.6992245665979657       0.6784223953898559       0.6602586372730491       0.6433010444580626       0.6257374441539028       0.607593382385026        0.5889040809603714       0.5697162270064808       0.5500903559906974       0.5301041245712325       0.5098569035882019       0.48947630850126167      0.4691275440362087       0.449026798021276        0.42946041184033457      0.4108122293300925       0.39360244638706127      0.37854253591784165      0.3648275869815702       0.35106693782154913      0.33728439221495937      0.32350520247443776      0.30975594700322717      0.296064374391796        0.28245921388039036      0.26896995310879146      0.25562658526854076      0.24245932900914685      0.22949832566449788      0.21677331949062784      0.20431332757344178      0.19214630681325046      0.18029882587112506      0.16879575013428078      0.15765994760597815      0.14691202315111482      0.1365700877521871       0.12664956838944713      0.11716306290605884      0.1081202428165393       0.09952780553336496      0.0913894759922705       0.08370605621833808      0.07647552005244586      0.06969314910106807      0.06335170501987566      0.0574416325180638       0.05195128698762391      0.04686718041917674      0.042174239251668875     0.03785606799617526      0.03389521284617191      0.03027342000514197      0.026971884091968625     0.02397148268954947      0.021252993848108668     0.01879729411026966      0.016585535362446113     0.014599299513454678     0.01282073063831816      0.01123264478984827      0.009818618164365637     0.008563054706770858     0.007451234553865525     0.006469344946246244     0.005604495393671759     0.0048447189637828725    0.004178961587887874     0.0035970612492680605    0.003089718848208256     0.0026484624322867644    0.0022656063477219557    0.0019342067128580653    0.0016480144390831892    0.001401426820416546     0.0011894384571262866    0.0010075919134150892    8.519279046916739E-4     7.189336827316819E-4     6.054860249812464E-4     5.087805226367248E-4     4.2622888546289773E-4    3.552847229340239E-4     2.9311288727002573E-4    2.3592064722472854E-4    1.775626184282252E-4     1.065922725049396E-4     0
% Data
% c (mol/m^3) @ t=1200, u1=0.01, u2=0.03, u3=0.05
1                         0.985362982050094        0.9691729155734422       0.9515077086826068       0.9324787308733774       0.9122327224472133       0.8909533363343295       0.8688622628831344       0.8462198917446001       0.8233254686823226       0.8005167087229452       0.7781688302941948       0.7566929776920973       0.736534001254674        0.7181675659605968       0.7020965598798672       0.6870509559815753       0.6714179619341155       0.6552108841453872       0.6384514007606937       0.621171531720065        0.6034162619158172       0.5852471039108867       0.5667470083113513       0.5480271984605655       0.5292367385627688       0.5105759634417103       0.49231533453256865      0.474821881517828        0.4585961973781123       0.44432405035590933      0.43124881020592215      0.4180452126010054       0.40472931802084583      0.3913186781639609       0.37783232824446517      0.36429075809125805      0.35071585980796993      0.3371308501061013       0.3235601659073387       0.3100293324202295       0.2965648036190597       0.2831937758678883       0.2699439763109754       0.25684342855588765      0.24392019906580648      0.23120212850878602      0.2187165530399206       0.20649002107689882      0.19454801153567772      0.18291465969507137      0.17161249684146726      0.1606622096037618       0.15008242443186903      0.13988952201890734      0.1300974856463899       0.12071778648024364      0.11175930780555149      0.10322830910463772      0.0951284298017341       0.08746073146088738      0.08022377627040155      0.07341373880916088      0.06702454739246623      0.061048050754303494     0.055474205447853434     0.05029127913732758      0.04548606490557925      0.041044101801068975     0.036949897077533274     0.033187145919543956     0.029738944874367606     0.026587995701628973     0.023716796884045384     0.02110782059301273      0.01874367345221215      0.016607239973398795     0.014681808036801957     0.012951176242872484     0.011399743364272073     0.010012580471659798     0.008775486591080376     0.007675028973477297     0.00669856921767375      0.005834276585651827     0.005071129877202994     0.004398909172833895     0.0038081785667811725    0.0032902605993515607    0.0028372022472228217    0.002441730585012382     0.002097192618705641     0.0017974662523185675    0.0015368135397129906    0.0013096141541179128    0.0011098471888382714    9.30042771488441E-4      7.59117425373329E-4      5.778630678146312E-4     3.495131588074466E-4     0
% Data
% c (mol/m^3) @ t=0, u1=0.01, u2=0.05, u3=0.01
1                         -4.522845772963958E-8    2.159347170152288E-15    2.429049619556694E-20    3.234029231194618E-26    3.2960419531633407E-32   3.0016600099896487E-38   2.5681431685852386E-44   2.111589465229418E-50    1.6890005337406036E-56   1.3239176014680963E-62   1.0217940586561872E-68   7.790195122817137E-75    5.880645162805661E-81    4.402910824472985E-87    3.295693406681136E-93    3.0552743200887057E-99   2.818064437061525E-105   2.587809962604057E-111   2.367154592095162E-117   2.1578734979814027E-123  1.961063587883424E-129   1.777297667289198E-135   1.6067488632151825E-141  1.449290595842719E-147   1.3045764901958124E-153  1.1721038715932007E-159  1.0512638634194465E-165  9.413805839494039E-172   8.41741503864633E-178    7.466756377252857E-184   5.309735000209282E-190   3.7713734711229263E-196  2.675751104089213E-202   1.8964518012124503E-208  1.3428128025293064E-214  9.499305969768475E-221   6.714195860738446E-227   4.741796476990768E-233   3.3462463324383144E-239  2.3596999276376398E-245  1.6628608837171601E-251  1.1710366135367886E-257  8.241655930619912E-264   5.796968669111472E-270   4.075134943012539E-276   2.8631814449747167E-282  2.0106296902234738E-288  1.4112419332887221E-294  9.900706783572193E-301   6.9428035235768884E-307  4.8664884814E-313        3.8399E-319              0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0
