% Model:              3zones_20_20_60.mph
% Version:            COMSOL 6.3.0.420
% Date:               Jul 9 2026, 09:39
% Dimension:          1
% Nodes:              101
% Expressions:        351
% Description:        Molar concentration, c
% Grid
0                         1                        2                        3                        4                        5                        6                        7                        8                        9                        10                       11                       12                       13                       14                       15                       16                       17                       18                       19                       20                       21                       22                       23                       24                       25                       26                       27                       28                       29                       30                       31                       32                       33                       34                       35                       36                       37                       38                       39                       40                       41                       42                       43                       44                       45                       46                       47                       48                       49                       50                       51                       52                       53                       54                       55                       56                       57                       58                       59                       60                       61                       62                       63                       64                       65                       66                       67                       68                       69                       70                       71                       72                       73                       74                       75                       76                       77                       78                       79                       80                       81                       82                       83                       84                       85                       86                       87                       88                       89                       90                       91                       92                       93                       94                       95                       96                       97                       98                       99                       100                     
1                         -5.069401922627066E-8    2.724656709418857E-15    3.421885013855533E-20    5.1055724537486383E-26   5.831756625091726E-32    5.95228071258488E-38     5.707686170230607E-44    5.259823408206005E-50    4.715343799710165E-56    4.142543792545835E-62    3.5833774282293477E-68   3.0619695156077484E-74   2.5906042865195252E-80   2.1739009194871983E-86   1.811693522021235E-92    1.5009909045016165E-98   1.2372872974977194E-104  1.0154190658112588E-110  8.30107046381492E-117    6.762838972050363E-123   5.4927673508839475E-129  4.4489436843871787E-135  3.594533927904776E-141   2.897666906428475E-147   2.3311027459801104E-153  1.8717906380387143E-159  1.500384534310221E-165   1.2007596339522167E-171  9.595550075739282E-178   7.657559814752052E-184   6.103222403533479E-190   4.858627504352476E-196   3.8635567023386684E-202  3.069097752094034E-208   2.4356313514516865E-214  1.931145428452133E-220   1.529832894549151E-226   1.2109317279821019E-232  9.577701590665E-239      7.544766238305755E-245   5.31673633599375E-251    3.74420714269735E-257    2.635142172503437E-263   1.8534919084656548E-269  1.3029624425077228E-275  9.154590627292595E-282   6.428687222724134E-288   4.512236130713734E-294   3.165604686136399E-300   2.2198594913978623E-306  1.555988399545E-312      1.11282E-318             0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0
% Data
% c (mol/m^3) @ t=100, u1=0.03, u2=0.03, u3=0.01
1                         0.9235571163098389       0.8264881276084329       0.7135636185703762       0.5920086974692059       0.4703503617148357       0.35687434017390124      0.2581104233944198       0.177809060136753        0.1167116864283028       0.07309703052921672      0.04378216737192733      0.025151134428576097     0.013902189841252915     0.0074187959224157034    0.0038348872257307157    0.001926290641814084     9.430390971366347E-4     4.511881461109709E-4     2.114829148394348E-4     9.732891832587318E-5     4.406689116861435E-5     1.9662786383289116E-5    8.659845095000442E-6     3.769631205952995E-6     1.6237986593475994E-6    6.928970510390394E-7     2.931651300401797E-7     1.230888611381711E-7     5.132178511404159E-8     2.1263673770240102E-8    8.759379300511647E-9     3.589416395736527E-9     1.4638023791194405E-9    5.943201932160406E-10    2.4032033274846136E-10   9.681150960818889E-11    3.8862729519721095E-11   1.5543506674360397E-11   6.173606941219445E-12    2.3573487801107463E-12   8.434992412735403E-13    3.0106819526201666E-13   1.072095423024964E-13    3.809370762121732E-14    1.3507707408006951E-14   4.780475562322778E-15    1.6887668681777564E-15   5.955546271483049E-16    2.0968504801169967E-16   7.371311610927839E-17    2.587546519077707E-17    9.070468452562243E-18    3.175405260734446E-18    1.1102585262673098E-18   3.8773078888637267E-19   1.352513550196112E-19    4.712815920823419E-20    1.6404678971395536E-20   5.7045705423003945E-21   1.981821150788464E-21    6.878748722437766E-22    2.3854706166870403E-22   8.265583899731129E-23    2.861687212050901E-23    9.89996006867058E-24     3.4223160995586316E-24   1.1822089272333194E-24   4.0810054326323477E-25   1.4078283834340307E-25   4.853467026200482E-26    1.6721836164341813E-26   5.757773271354649E-27    1.981402066650427E-27    6.814695182063925E-28    2.342523419516177E-28    8.048087105514564E-29    2.763629366375289E-29    9.4853243540662E-30      3.253991185382677E-30    1.1157800836793313E-30   3.824237522560408E-31    1.310149469397084E-31    4.48654506400887E-32     1.5357610982001484E-32   5.254855140978228E-33    1.7973311634173263E-33   6.145119705095496E-34    2.1002544251124445E-34   7.175580557083227E-35    2.4506982769871734E-35   8.367086204979164E-36    2.8557094406687425E-36   9.743450163033059E-37    3.323331178528745E-37    1.1331731678848384E-37   3.862321526929377E-38    1.3148867142365305E-38   4.436669688400929E-39    1.3696560214976073E-39   0
% Data
% c (mol/m^3) @ t=200, u1=0.03, u2=0.03, u3=0.01
1                         0.9684198249109269       0.9268338871396121       0.8750793175163745       0.8136823821586273       0.7438989560824338       0.6676688154033177       0.5874788148236636       0.5061456319232867       0.4265451375382402       0.3513287304017912       0.2826728870193358       0.22210352879295922      0.17042132572432966      0.12773154952189789      0.09355958900607576      0.06701796094434709      0.04698655124895707      0.03227411788747827      0.021741446821320783     0.01437976089145988      0.00934821487685802      0.005980023126954016     0.00376832652563249      0.0023416675466891535    0.0014363944457601253    8.705889808906528E-4     5.218427414226498E-4     3.0961736733201684E-4    1.8197773680817933E-4    1.0603343485051706E-4    6.129150065939508E-5     3.5169766192848345E-5    2.004509120347625E-5     1.1354091813810823E-5    6.394634547328173E-6     3.5823903718667685E-6    1.9965773042645757E-6    1.105987195661551E-6     6.053395380761752E-7     3.1756859264773444E-7    1.5801908350776932E-7    7.836870914743725E-8     3.874824466411053E-8     1.9104783356814182E-8    9.39524207308703E-9      4.609310543311284E-9     2.2563402791892105E-9    1.1022629645337464E-9    5.374557572219995E-10    2.6159904089627565E-10   1.2712156926445858E-10   6.167951847401602E-11    2.988449857976545E-11    1.446022254711742E-11    6.9881979095659924E-12   3.3732665458157172E-12   1.6265316660740755E-12   7.834825853091501E-13    3.7703125292166E-13      1.8127196041775988E-13   8.707858636113701E-14    4.179650937246743E-14    2.0046355870287778E-14   9.607603838327189E-15    4.601454392058479E-15    2.2023712005481634E-15   1.053453058567248E-15    5.03595757491484E-16     2.406041903846277E-16    1.148920007081451E-16    5.483430806683778E-17    2.615777023827162E-17    1.2472227808509843E-17   5.944165862461643E-18    2.8317144435619927E-18   1.3484263818872454E-18   6.418468605280177E-19    3.053997874282073E-19    1.45259825637366E-19     6.906655288952376E-20    3.2827755032544356E-20   1.5598078026717983E-20   7.409050778355879E-21    3.518199354481944E-21    1.6701261436163252E-21   7.925987746410129E-22    3.7604250075214544E-22   1.783626025043682E-22    8.457806200172951E-23    4.009611116161262E-23    1.900380877928915E-23    9.004831806402254E-24    4.265868062362695E-24    2.020342846697049E-24    9.56447819927134E-25     4.522374983529448E-25    2.126996276944066E-25    9.743096959160721E-26    3.8438731718660667E-26   0
% Data
% c (mol/m^3) @ t=300, u1=0.03, u2=0.03, u3=0.01
1                         0.9837127248442394       0.9619763727992331       0.9342557040185467       0.9002133329917467       0.8597647244665483       0.8131195927918339       0.7608030399706444       0.7036512582391444       0.6427791668880743       0.5795207130890792       0.5153462930651245       0.4517652291451209       0.3902237931827595       0.3320103047751031       0.2781780110844794       0.22949381717527698      0.18641695640085335      0.14910718674885468      0.11745801378915342      0.0911475690977139       0.06969854310323477      0.05253896510224657      0.039057252042976595     0.02864722989158689      0.02074118676336283      0.01483100889536987      0.010478846050544034     0.007319509892254088     0.005057019338144749     0.0034575292522251453    0.002340480632072918     0.0015693322399699392    0.0010427734738368225    6.869315881294059E-4     4.4879424574236897E-4    2.9086868300232745E-4    1.8697633368770257E-4    1.1901575874630798E-4    7.449462279029286E-5     4.4609262705772506E-5    2.5441551883164313E-5    1.4420315568368732E-5    8.12554169147803E-6      4.553045014263876E-6     2.5377082787858213E-6    1.407286540479254E-6     7.766560942820436E-7     4.2665656504104215E-7    2.3335860917273456E-7    1.2710181881799845E-7    6.895154390693887E-8     3.72629749643491E-8      2.0064342524487284E-8    1.0766007078419372E-8    5.757464677045255E-9     3.0691333386190424E-9    1.631043960330064E-9     8.642421293872218E-10    4.5664270405106666E-10   2.40623276632041E-10     1.2646340844014609E-10   6.629823182244751E-11    3.467290550912697E-11    1.8091269016235188E-11   9.418367042977783E-12    4.892663832505836E-12    2.5363662659550186E-12   1.3122221638137628E-12   6.775822263296647E-13    3.4922461013675265E-13   1.7966499140679137E-13   9.227077161382647E-14    4.730771597373529E-14    2.4215356037086497E-14   1.2375524458161472E-14   6.3149809246068275E-15   3.217636511687248E-15    1.6371118219930594E-15   8.317928535278634E-16    4.2205177910565863E-16   2.1386881145002296E-16   1.0823733058189321E-16   5.4710491726511143E-17   2.762125868877952E-17    1.3928692914643306E-17   7.015933595256036E-18    3.530062363673656E-18    1.7742472689488193E-18   8.908268796620943E-19    4.468192706597809E-19    2.2389338065014023E-19   1.1208085349334442E-19   5.605418373219955E-20    2.8006448654572496E-20   1.397607271022311E-20    6.958492243864379E-21    3.439074023354138E-21    1.6471908519061722E-21   6.717917143460225E-22    0
% Data
% c (mol/m^3) @ t=400, u1=0.03, u2=0.03, u3=0.01
1                         0.9906886990071935       0.9781768087238365       0.962020008700293        0.9418270919186007       0.9172895018181999       0.8882101501365097       0.8545290523268574       0.8163432241401278       0.7739184567859195       0.7276910541218293       0.6782583623817535       0.6263578977119096       0.572835983986076        0.5186079235945431       0.4646126891253293       0.41176579966463434      0.36091431678376246      0.3127977009826162       0.2680176195018023       0.22701877686433342      0.19008160020300802      0.15732633912457666      0.1287270211064493       0.104132887373255        0.08329450542354762      0.06589172253975745      0.05156093230959984      0.03991967049696515      0.030587216697637164     0.02320054106681439      0.017425513932920016     0.012963737540805357     0.009555644353909404     0.006980642757242637     0.005055102532497867     0.0036288886749493267    0.0025809982297638236    0.0018146424679121773    0.001251833543792442     8.27129446172447E-4      5.231902471510828E-4     3.286231589250056E-4     2.0504074873766006E-4    1.2712545699905417E-4    7.834621847602668E-5     4.801045100350521E-5     2.9263168173948506E-5    1.774626896155011E-5     1.071080987334442E-5     6.435669687783331E-6     3.850751718675808E-6     2.2950887637731194E-6    1.3629357955820559E-6    8.066609377608515E-7     4.759510471298787E-7     2.800291806000707E-7     1.643335980132745E-7     9.621483020584352E-8     5.6215858502696564E-8    3.2785619232383186E-8    1.9090615123940255E-8    1.1101206767563094E-8    6.4481200175875955E-9    3.742005305343889E-9     2.1700821269960177E-9    1.2578722049779382E-9    7.289018949351321E-10    4.223306151702023E-10    2.447148701801879E-10    1.4182739147425368E-10   8.222680265406387E-11    4.769528395534911E-11    2.7681835005295356E-11   1.6077321447278115E-11   9.344739246818386E-12    5.436057437790493E-12    3.165093193138749E-12    1.8445510962587248E-12   1.0759867333540065E-12   6.282610464655283E-13    3.671896378582175E-13    2.1480950576731057E-13   1.2578281337151844E-13   7.37195273720873E-14     4.324373823877074E-14    2.538792687856598E-14    1.491683829026615E-14    8.77107499936155E-15     5.161017504199362E-15    3.0388066388575917E-15   1.790325765050922E-15    1.0553340358366627E-15   6.223246917359435E-16    3.669991016952003E-16    2.1622144356416244E-16   1.2686799306673113E-16   7.337931944698182E-17    4.037909680905046E-17    1.820083621307918E-17    0
